Out X,Out Y
0.0120199999999996,-14.99993449656756
0.0120249999999996,-14.99998434127358
0.01202999999999959,-15.99999551656342
0.01203499999999959,-17.99999498492685
0.01203999999999959,-19.00001686547544
0.01204499999999959,-18.99999233424272
0.01204999999999959,-19.99993689043914
0.01205499999999959,-21.99999394663316
0.01205999999999959,-21.99999555810149
0.01206499999999959,-24.99999067842513
0.01206999999999959,-24.9999277897594
0.01207499999999959,-25.00001269481269
0.01207999999999959,-26.99999376175664
0.01208499999999959,-27.99999795739784
0.01208999999999959,-28.99999208500664
0.01209499999999959,-28.99999190485455
0.01209999999999959,-31.99999263554182
0.01210499999999959,-32.00000075322196
0.01210999999999959,-32.9999919437285
0.01211499999999959,-34.0000042837181
0.01211999999999959,-34.99999044465463
0.01212499999999959,-37.00000717659441
0.01212999999999959,-37.00001201220172
0.01213499999999959,-36.99998987453455
0.01213999999999959,-39.99999127440466
0.01214499999999959,-38.99998356306554
0.01214999999999959,-41.99997775068489
0.01215499999999959,-42.99998799258877
0.01215999999999959,-43.99998831036775
0.01216499999999959,-42.99998815418678
0.01216999999999959,-43.99998633079824
0.01217499999999959,-47.00000490014259
0.01217999999999959,-47.99995917165
0.01218499999999959,-47.99995732179792
0.01218999999999959,-48.00002972107024
0.01219499999999959,-49.99998347976076
0.01219999999999959,-51.99998251754958
0.01220499999999959,-51.99994686200487
0.01220999999999959,-52.99994035973182
0.01221499999999959,-53.9999341406758
0.01221999999999959,-54.00005494912711
0.01222499999999959,-55.99998438813185
0.01222999999999959,-56.99998225053992
0.01223499999999959,-57.00001011084763
0.01223999999999959,-59.0000082496324
0.01224499999999959,-60.00001588096389
0.01224999999999959,-59.99999210306652
0.01225499999999959,-60.99998298151306
0.01225999999999959,-62.9999837559656
0.01226499999999959,-63.9999828001289
0.01226999999999959,-63.99998215176987
0.01227499999999958,-63.99998215222998
0.01227999999999958,-64.99998240338795
0.01228499999999958,-67.99998105361878
0.01228999999999958,-68.99999760489857
0.01229499999999958,-66.99998140493918
0.01229999999999958,-69.00000165174195
0.01230499999999958,-70.9999780263602
0.01230999999999958,-69.99998047923255
0.01231499999999958,-72.00003077386597
0.01231999999999958,-72.99999820672903
0.01232499999999958,-73.9999852807519
0.01232999999999958,-73.99999164481646
0.01233499999999958,-75.00000196120968
0.01233999999999958,-76.00002583630658
0.01234499999999958,-76.99997899078686
0.01234999999999958,-77.99997702295911
0.01235499999999958,-77.99997905577428
0.01235999999999958,-78.99997839941342
0.01236499999999958,-79.99998247054799
0.01236999999999958,-80.99997515846852
0.01237499999999958,-80.99997091679225
0.01237999999999958,-82.99997508945654
0.01238499999999958,-83.00002053412018
0.01238999999999958,-83.00005407477373
0.01239499999999958,-84.99999733720243
0.01239999999999958,-85.999976467217
0.01240499999999958,-84.99997637340975
0.01240999999999958,-86.00002116813569
0.01241499999999958,-87.99997617769679
0.01241999999999958,-89.00012531535133
0.01242499999999958,-88.9999901171163
0.01242999999999958,-89.00000971169395
0.01243499999999958,-88.99997525327188
0.01243999999999958,-91.00010758671367
0.01244499999999958,-93.0000989865225
0.01244999999999958,-91.00008506102547
0.01245499999999958,-92.99997445741457
0.01245999999999958,-93.999973869809
0.01246499999999958,-94.00006048939109
0.01246999999999958,-94.00008445250512
0.01247499999999958,-95.99998804649766
0.01247999999999958,-95.99997353387198
0.01248499999999958,-96.00000803805791
0.01248999999999958,-98.00006147147229
0.01249499999999958,-95.99999197657336
0.01249999999999958,-99.0000371485436
0.01250499999999958,-99.999980092814
0.01250999999999958,-100.0000234455055
0.01251499999999958,-98.99997482885347
0.01251999999999957,-98.99997304050432
0.01252499999999957,-101.9999723074277
0.01252999999999957,-102.9999713713146
0.01253499999999957,-101.0001135783541
0.01253999999999957,-101.9999888266797
0.01254499999999957,-102.9999731556808
0.01254999999999957,-104.0000301589707
0.01255499999999957,-104.9999712232854
0.01255999999999957,-103.9999728076618
0.01256499999999957,-104.0000198029563
0.01256999999999957,-106.0000135295042
0.01257499999999957,-105.9999756810408
0.01257999999999957,-105.9999710113923
0.01258499999999957,-106.9999774148268
0.01258999999999957,-107.9999704780324
0.01259499999999957,-107.9999704388948
0.01259999999999957,-107.0000054827249
0.01260499999999957,-107.99997005787
0.01260999999999957,-111.0000386815936
0.01261499999999957,-108.9999757547808
0.01261999999999957,-106.9999615379854
0.01262499999999957,-111.9999976562541
0.01262999999999957,-110.999994885242
0.01263499999999957,-108.9999702358713
0.01263999999999957,-111.9999678838079
0.01264499999999957,-110.9999852189443
0.01264999999999957,-110.9999682864132
0.01265499999999957,-112.9999675408855
0.01265999999999957,-111.0000692870666
0.01266499999999957,-112.0000306086307
0.01266999999999957,-113.9999686137007
0.01267499999999957,-113.0000419290765
0.01267999999999957,-112.0001155394374
0.01268499999999957,-113.9999941934173
0.01268999999999957,-115.0000620602269
0.01269499999999957,-113.000031015307
0.01269999999999957,-113.9999723018034
0.01270499999999957,-113.0000092790679
0.01270999999999957,-114.99997778053
0.01271499999999957,-115.9999679696513
0.01271999999999957,-114.9999685753725
0.01272499999999957,-114.9999734687657
0.01272999999999957,-113.9999686762284
0.01273499999999957,-115.9999683220182
0.01273999999999957,-115.999968374849
0.01274499999999957,-114.9999685343817
0.01274999999999957,-114.9999642521612
0.01275499999999957,-117.000108932222
0.01275999999999957,-115.9999774676372
0.01276499999999956,-115.9999678883762
0.01276999999999956,-115.0000011788119
0.01277499999999956,-117.0001291885206
0.01277999999999956,-117.0001159809058
0.01278499999999956,-114.0000202636247
0.01278999999999956,-117.0000986822896
0.01279499999999956,-117.999967209496
0.01279999999999956,-115.9999703775338
0.01280499999999956,-116.0001014669059
0.01280999999999956,-116.0000521127564
0.01281499999999956,-117.0000668298559
0.01281999999999956,-116.0000621130904
0.01282499999999956,-115.9999680325188
0.01282999999999956,-115.9999676460934
0.01283499999999956,-115.9999677498997
0.01283999999999956,-116.999970874104
0.01284499999999956,-115.9999683337338
0.01284999999999956,-115.9999682450646
0.01285499999999956,-115.9999603007952
0.01285999999999956,-115.999985220267
0.01286499999999956,-115.9999922055644
0.01286999999999956,-115.0001158087703
0.01287499999999956,-114.0000747330633
0.01287999999999956,-116.0000421214914
0.01288499999999956,-115.9999682711312
0.01288999999999956,-115.9999681668964
0.01289499999999956,-113.999971665305
0.01289999999999956,-113.999976171636
0.01290499999999956,-113.9999686083496
0.01290999999999956,-114.9999702450705
0.01291499999999956,-115.0001080471388
0.01291999999999956,-112.9999877793784
0.01292499999999956,-112.9999690560173
0.01292999999999956,-114.0000285556204
0.01293499999999956,-112.9999685465438
0.01293999999999956,-112.9999691427786
0.01294499999999956,-112.9999843317613
0.01294999999999956,-112.9999818673831
0.01295499999999956,-111.0000138200642
0.01295999999999956,-110.9999697877828
0.01296499999999956,-111.000038375116
0.01296999999999956,-113.0000386200065
0.01297499999999956,-111.0000058667889
0.01297999999999956,-108.9999700725806
0.01298499999999956,-110.0000474113907
0.01298999999999956,-109.9999706464343
0.01299499999999956,-110.0000983999211
0.01299999999999956,-108.9999729679249
