CodeP X,CodeP Y,CodeN X,CodeN Y
0.002025000000000002,132.0000691887157,0.002025000000000002,124.0000168648717
0.002030000000000001,134.0007061391837,0.002030000000000001,122.0000173538676
0.002035000000000001,131.9992434809344,0.002035000000000001,123.9999290930186
0.002040000000000001,130.0000119495221,0.002040000000000001,126.0000163780927
0.002045000000000001,129.0000955433244,0.002045000000000001,127.0000566989551
0.002050000000000001,129.0000220742411,0.002050000000000001,127.0000195438668
0.002055,129.0000152016935,0.002055,127.0000142356943
0.00206,127.0000161444853,0.00206,129.0000157058138
0.002065,126.0000163866082,0.002065,130.0000154235867
0.00207,126.0000163494395,0.00207,130.0000053913576
0.002075,125.0000104469186,0.002075,131.0000145893804
0.002079999999999999,123.9999839358688,0.002079999999999999,131.9999676906718
0.002084999999999999,123.9999653960944,0.002084999999999999,131.9999293787033
0.002089999999999999,123.0001005713168,0.002089999999999999,133.0001999969082
0.002094999999999999,122.0000173436038,0.002094999999999999,134.0001941210111
0.002099999999999999,119.9999955566971,0.002099999999999999,136.0002299611178
0.002104999999999998,120.0001126540017,0.002104999999999998,136.0001145396696
0.002109999999999998,120.9999684436264,0.002109999999999998,135.000037984947
0.002114999999999998,117.9999387551184,0.002114999999999998,138.0001071453244
0.002119999999999998,116.0003086821648,0.002119999999999998,140.0000218705369
0.002124999999999998,117.9999412269411,0.002124999999999998,137.9999220236779
0.002129999999999997,117.9999681747587,0.002129999999999997,137.9997004777706
0.002134999999999997,114.0000335462095,0.002134999999999997,142.0000900766935
0.002139999999999997,115.000019565201,0.002139999999999997,140.9996635218034
0.002144999999999997,114.0000192704399,0.002144999999999997,142.0000125251067
0.002149999999999997,114.0000230620996,0.002149999999999997,142.0000125254287
0.002154999999999996,110.99963743084,0.002154999999999996,145.0005700991076
0.002159999999999996,111.9997246035106,0.002159999999999996,144.0003827981393
0.002164999999999996,111.0000044001111,0.002164999999999996,145.0000118393258
0.002169999999999996,110.0000202928786,0.002169999999999996,146.0000098415665
0.002174999999999996,109.0000204559535,0.002174999999999996,147.000011332316
0.002179999999999995,108.0000206836321,0.002179999999999995,148.0000110885172
0.002184999999999995,108.0000207008633,0.002184999999999995,148.0000110938628
0.002189999999999995,107.0000209400332,0.002189999999999995,149.000010685472
0.002194999999999995,106.0000211927597,0.002194999999999995,150.0000338452892
0.002199999999999994,104.9999442490467,0.002199999999999994,150.9999968799557
0.002204999999999994,103.9999810439399,0.002204999999999994,152.0000104182546
0.002209999999999994,105.000019669724,0.002209999999999994,150.999982040658
0.002214999999999994,102.9999671647075,0.002214999999999994,153.000009889422
0.002219999999999994,102.0000420563111,0.002219999999999994,153.9997607240553
0.002224999999999993,101.0000246035822,0.002224999999999993,155.0000098032493
0.002229999999999993,100.0000243933502,0.002229999999999993,156.0000093810205
0.002234999999999993,101.0000224000522,0.002234999999999993,155.0000080319814
0.002239999999999993,100.0000227581292,0.002239999999999993,156.0000091565163
0.002244999999999993,97.00002325256648,0.002244999999999993,159.0000026658688
0.002249999999999992,97.00002336280525,0.002249999999999992,158.9999490423993
0.002254999999999992,99.00002278247727,0.002254999999999992,157.0000110129585
0.002259999999999992,94.00025541736507,0.002259999999999992,162.0000077051897
0.002264999999999992,96.00002358503416,0.002264999999999992,160.0000687596823
0.002269999999999992,94.00002408143938,0.002269999999999992,162.0000077095742
0.002274999999999991,95.00003651019588,0.002274999999999991,161.0001722674337
0.002279999999999991,93.99981012537354,0.002279999999999991,162.000007720856
0.002284999999999991,91.99973891684566,0.002284999999999991,164.0001143458027
0.002289999999999991,89.99991361135484,0.002289999999999991,166.0000067543519
0.002294999999999991,90.00002509493812,0.002294999999999991,166.0000068043159
0.00229999999999999,92.00002483169108,0.00229999999999999,164.000007239759
0.00230499999999999,89.00078490707436,0.00230499999999999,167.0002585318102
0.00230999999999999,89.00002522630174,0.00230999999999999,167.0001467599334
0.00231499999999999,87.00000601621996,0.00231499999999999,169.0000060386842
0.00231999999999999,87.9992812281894,0.00231999999999999,168.000006279722
0.002324999999999989,85.9992994588812,0.002324999999999989,169.9999860681432
0.002329999999999989,86.00002604631889,0.002329999999999989,170.000005798778
0.002334999999999989,85.00002623384754,0.002334999999999989,171.0000055328204
0.002339999999999989,83.00002673014652,0.002339999999999989,172.9999408032222
0.002344999999999989,84.00006035806085,0.002344999999999989,171.9999961534482
0.002349999999999988,84.9997563328545,0.002349999999999988,170.9999945757092
0.002354999999999988,79.99979163209628,0.002354999999999988,175.9999500713116
0.002359999999999988,82.0000108391686,0.002359999999999988,174.0002172776922
0.002364999999999988,79.99980981173273,0.002364999999999988,176.0000043544657
0.002369999999999988,79.9998097749706,0.002369999999999988,175.9999777118577
0.002374999999999987,80.99960953108746,0.002374999999999987,175.0001518507327
0.002379999999999987,76.9996677544639,0.002379999999999987,179.0001581758128
0.002384999999999987,77.00002817589186,0.002384999999999987,178.9999783976598
0.002389999999999987,78.00002078323459,0.002389999999999987,178.0000250303324
0.002394999999999987,77.00002484077008,0.002394999999999987,178.9999472978496
0.002399999999999986,76.00002865448124,0.002399999999999986,180.0000033909799
0.002404999999999986,75.00001837014028,0.002404999999999986,181.0000025162803
0.002409999999999986,74.00002886928205,0.002409999999999986,182.0000029118772
0.002414999999999986,74.00002887176801,0.002414999999999986,182.0000028660439
0.002419999999999986,72.00016841140878,0.002419999999999986,183.9999414230847
0.002424999999999985,73.99988219491149,0.002424999999999985,182.0000340970918
0.002429999999999985,70.99991899352493,0.002429999999999985,185.0000021073054
0.002434999999999985,72.00003134578773,0.002434999999999985,183.9999343205326
0.002439999999999985,69.00019445898992,0.002439999999999985,187.0000912731002
0.002444999999999985,70.00002761336927,0.002444999999999985,186.0000019537188
0.002449999999999984,70.00003226290033,0.002449999999999984,186.001936836934
0.002454999999999984,68.00051331997162,0.002454999999999984,187.9998962428608
0.002459999999999984,66.00003080932316,0.002459999999999984,190.0000009722212
0.002464999999999984,68.00005424404273,0.002464999999999984,187.9999435678325
0.002469999999999983,67.99984289294481,0.002469999999999983,187.9999294848999
0.002474999999999983,65.00003100241555,0.002474999999999983,190.9999051025844
0.002479999999999983,66.00031643297653,0.002479999999999983,189.99999046874
0.002484999999999983,63.99998283224743,0.002484999999999983,192.0000334367581
0.002489999999999983,61.99981131507874,0.002489999999999983,194.0001586918465
0.002494999999999982,65.00003064889843,0.002494999999999982,190.9999901130601
0.002499999999999982,64.00003127119234,0.002499999999999982,192.0000005027143
0.002504999999999982,60.00003225859947,0.002504999999999982,195.9999995291397
0.002509999999999982,62.00003177980854,0.002509999999999982,194.0000000496348
0.002514999999999982,60.00005679323189,0.002514999999999982,195.9999995006831
0.002519999999999981,62.00003305580995,0.002519999999999981,194.0011247994753
0.002524999999999981,58.999978103679,0.002524999999999981,197.0008650812035
0.002529999999999981,58.00003275154639,0.002529999999999981,198.0001102406956
0.002534999999999981,60.00002740285301,0.002534999999999981,196.0000002971905
0.002539999999999981,57.00004093592777,0.002539999999999981,199.0000449203381
0.00254499999999998,58.00098465130924,0.00254499999999998,198.0000851893143
0.00254999999999998,55.99892802627416,0.00254999999999998,200.0000069074135
0.00255499999999998,56.00003100567681,0.00255499999999998,199.9999985796822
0.00255999999999998,56.00003103524573,0.00255999999999998,199.9999985653863
0.00256499999999998,55.00003193587369,0.00256499999999998,201.0000048948643
0.002569999999999979,55.00027442394973,0.002569999999999979,201.0000568133253
0.002574999999999979,53.00048951466295,0.002574999999999979,202.9991885447056
0.002579999999999979,53.00005969158544,0.002579999999999979,203.0001743793626
0.002584999999999979,53.00003345297106,0.002584999999999979,202.9999979533761
0.002589999999999979,54.00003369199915,0.002589999999999979,201.999998176605
0.002594999999999978,50.99971561244947,0.002594999999999978,205.0000104260541
0.002599999999999978,50.00003464784345,0.002599999999999978,205.9999971269543
0.002604999999999978,50.00003643543896,0.002604999999999978,205.9999971439408
0.002609999999999978,50.00003467488535,0.002609999999999978,205.999997078824
0.002614999999999978,51.00007995342381,0.002614999999999978,205.0000284279365
0.002619999999999977,50.00002229974329,0.002619999999999977,206.0000307592454
0.002624999999999977,48.00018417624063,0.002624999999999977,208.0004158061501
0.002629999999999977,46.00004256364128,0.002629999999999977,210.0000668788568
0.002634999999999977,48.00017175338141,0.002634999999999977,207.9999966484926
0.002639999999999977,49.00013487165388,0.002639999999999977,206.9998654206913
0.002644999999999976,46.00007687678757,0.002644999999999976,209.999996136344
0.002649999999999976,45.00003552288192,0.002649999999999976,210.9999922080318
0.002654999999999976,45.00003557094985,0.002654999999999976,210.9999922151355
0.002659999999999976,46.00007196406602,0.002659999999999976,209.9999834421181
0.002664999999999976,45.00009120134416,0.002664999999999976,210.9998565203385
0.002669999999999975,43.00008001777906,0.002669999999999975,212.999886354353
0.002674999999999975,44.00003611559018,0.002674999999999975,211.9999909588657
0.002679999999999975,43.00003618523866,0.002679999999999975,212.999995503456
0.002684999999999975,44.00003617248592,0.002684999999999975,211.9999956926034
0.002689999999999975,42.00030114510876,0.002689999999999975,214.0003365355289
0.002694999999999974,41.00003688066828,0.002694999999999974,214.9999949810419
0.002699999999999974,41.00018856267731,0.002699999999999974,214.9999845287618
0.002704999999999974,41.00003715472473,0.002704999999999974,214.9999909870928
0.002709999999999974,42.00003659587345,0.002709999999999974,213.9998635442079
0.002714999999999974,39.00003812995353,0.002714999999999974,217.0000529306004
0.002719999999999973,39.00022680489042,0.002719999999999973,216.9999944994276
0.002724999999999973,40.00003707201866,0.002724999999999973,215.9999947245244
0.002729999999999973,39.00013265539024,0.002729999999999973,216.9996552524258
0.002734999999999973,38.99998211681757,0.002734999999999973,216.9999944899405
0.002739999999999972,37.00037271133639,0.002739999999999972,219.0000766861733
0.002744999999999972,38.00012858142719,0.002744999999999972,217.9999314604763
0.002749999999999972,37.000467107266,0.002749999999999972,218.9994457210918
0.002754999999999972,38.00004293724724,0.002754999999999972,218.0001118301944
0.002759999999999972,36.00003833117844,0.002759999999999972,219.9999937674833
0.002764999999999971,34.00012507651202,0.002764999999999971,221.9999915139222
0.002769999999999971,37.00017995827216,0.002769999999999971,218.9999271600116
0.002774999999999971,37.00006037789367,0.002774999999999971,219.0028442307802
0.002779999999999971,35.00003828137164,0.002779999999999971,220.9999939650297
0.002784999999999971,33.0001238234579,0.002784999999999971,222.9999236584311
0.00278999999999997,34.00023838309423,0.00278999999999997,222.0000255687734
0.00279499999999997,35.00003023186816,0.00279499999999997,220.9999933141956
0.00279999999999997,32.99997704294048,0.00279999999999997,223.0000439939844
0.00280499999999997,34.00003851629749,0.00280499999999997,221.9999939251707
0.00280999999999997,34.00003850978819,0.00280999999999997,221.9999938482125
0.002814999999999969,31.00003289148374,0.002814999999999969,224.9999924213452
0.002819999999999969,33.00003798877884,0.002819999999999969,222.9999370111368
0.002824999999999969,32.00010604796957,0.002824999999999969,224.0002853041849
0.002829999999999969,32.00004154233653,0.002829999999999969,224.0000475216665
0.002834999999999969,31.00050527940373,0.002834999999999969,224.9999518404618
0.002839999999999968,31.00003924100275,0.002839999999999968,224.9999863323549
0.002844999999999968,31.00003591792203,0.002844999999999968,224.999992562937
0.002849999999999968,32.00013945280789,0.002849999999999968,224.0001071302649
0.002854999999999968,29.00003982638643,0.002854999999999968,227.0000430834833
0.002859999999999968,30.00000232419579,0.002859999999999968,226.0001681982517
0.002864999999999967,30.00001489391574,0.002864999999999967,226.0002985500616
0.002869999999999967,30.00003949190751,0.002869999999999967,225.9999883710098
0.002874999999999967,29.00003976733746,0.002874999999999967,226.9999837597505
0.002879999999999967,29.00003976528102,0.002879999999999967,226.9999855191397
0.002884999999999967,29.00003972142698,0.002884999999999967,227.000068092564
0.002889999999999966,28.00003870516809,0.002889999999999966,228.0000141980883
0.002894999999999966,29.00003973211884,0.002894999999999966,226.9999938624846
0.002899999999999966,28.99976606640974,0.002899999999999966,226.9997766349313
0.002904999999999966,27.00003395818889,0.002904999999999966,228.9999915999933
0.002909999999999966,27.00003997645786,0.002909999999999966,228.9999923687611
0.002914999999999965,28.00002298680127,0.002914999999999965,228.0000978830857
