CodeP X,CodeP Y,CodeN X,CodeN Y
0.002030000000000001,132.0000149229258,0.002030000000000001,124.0000168657608
0.002035000000000001,131.0000146492946,0.002035000000000001,125.0000166432546
0.002040000000000001,131.0000100627242,0.002040000000000001,125.0000215461307
0.002045000000000001,129.0000156572731,0.002045000000000001,127.0000160980593
0.002050000000000001,129.0000636410684,0.002050000000000001,127.0000236256442
0.002055,129.0000516399366,0.002055,127.0000064154499
0.00206,128.000015903061,0.00206,128.0000159049438
0.002065,126.0000163791574,0.002065,130.0000154231066
0.00207,126.0000157848017,0.00207,130.0000188056567
0.002075,126.0000167033204,0.002075,130.0000280270498
0.002079999999999999,124.0000169627379,0.002079999999999999,132.0000141985937
0.002084999999999999,122.0000172344482,0.002084999999999999,134.0000167529314
0.002089999999999999,123.0000151667572,0.002089999999999999,133.0000025109328
0.002094999999999999,123.0000125115811,0.002094999999999999,133.0000386704165
0.002099999999999999,121.000019198364,0.002099999999999999,135.0000211110519
0.002104999999999998,120.0000153884958,0.002104999999999998,136.0000240540669
0.002109999999999998,120.0000170936185,0.002109999999999998,136.0000134768068
0.002114999999999998,118.0000183749836,0.002114999999999998,138.000013497244
0.002119999999999998,119.0000235426888,0.002119999999999998,137.0000479387465
0.002124999999999998,117.0000184831299,0.002124999999999998,139.0000481131744
0.002129999999999997,116.0000236566397,0.002129999999999997,140.0000238706038
0.002134999999999997,116.0000187918422,0.002134999999999997,140.0000130159381
0.002139999999999997,114.0000170054914,0.002139999999999997,142.0000275483898
0.002144999999999997,115.0000151653522,0.002144999999999997,141.0000299709843
0.002149999999999997,112.0000124583247,0.002149999999999997,144.0000142513745
0.002154999999999996,112.0000307105788,0.002154999999999996,144.0000196715522
0.002159999999999996,113.0000260015879,0.002159999999999996,143.0000256214414
0.002164999999999996,111.0000214416107,0.002164999999999996,145.0000120477854
0.002169999999999996,110.0000202328264,0.002169999999999996,146.0000115744799
0.002174999999999996,110.0000202326273,0.002174999999999996,146.0000115725522
0.002179999999999995,107.0000220842778,0.002179999999999995,149.0000109702926
0.002184999999999995,107.000021659354,0.002184999999999995,149.000015424337
0.002189999999999995,108.0000215244947,0.002189999999999995,147.9999995629621
0.002194999999999995,107.0000205948785,0.002194999999999995,149.0000192432347
0.002199999999999994,105.0000214589414,0.002199999999999994,151.0000103892474
0.002204999999999994,104.0000212737682,0.002204999999999994,152.00001012885
0.002209999999999994,104.0000216796236,0.002209999999999994,152.0000101288883
0.002214999999999994,103.0000334462907,0.002214999999999994,153.0000191073918
0.002219999999999994,103.0000166565622,0.002219999999999994,153.000000046061
0.002224999999999993,101.0000224006113,0.002224999999999993,155.0000094059657
0.002229999999999993,100.0000232373615,0.002229999999999993,156.0000135248557
0.002234999999999993,102.0000188490362,0.002234999999999993,154.0000052543528
0.002239999999999993,98.00002312091792,0.002239999999999993,158.0000086855528
0.002244999999999993,99.00002316844154,0.002244999999999993,157.0000181533327
0.002249999999999992,97.00002745536491,0.002249999999999992,159.0000047523198
0.002254999999999992,97.00002319468324,0.002254999999999992,159.0000083658483
0.002259999999999992,96.00002446844205,0.002259999999999992,160.0000084539163
0.002264999999999992,97.00003070726373,0.002264999999999992,159.0000015005931
0.002269999999999992,93.00002999227092,0.002269999999999992,163.000010184543
0.002274999999999991,94.00002953617124,0.002274999999999991,162.0000336564999
0.002279999999999991,93.00003695746709,0.002279999999999991,163.0000059050719
0.002284999999999991,93.00003765242208,0.002284999999999991,163.0000059985395
0.002289999999999991,93.00003958539038,0.002289999999999991,163.0000040694334
0.002294999999999991,90.00002504791144,0.002294999999999991,166.0000067249907
0.00229999999999999,89.0000274386645,0.00229999999999999,167.0000174876309
0.00230499999999999,89.00002610547607,0.00230499999999999,167.0000079144083
0.00230999999999999,90.00002091763932,0.00230999999999999,166.0000122371838
0.00231499999999999,89.00002720345712,0.00231499999999999,167.000011992461
0.00231999999999999,86.00002686188328,0.00231999999999999,169.9999973356429
0.002324999999999989,87.00004556677575,0.002324999999999989,169.0000016816998
0.002329999999999989,85.00002822192171,0.002329999999999989,171.0000066818646
0.002334999999999989,86.00002900410288,0.002334999999999989,170.0000024146518
0.002339999999999989,85.00002686758405,0.002339999999999989,171.0000005601374
0.002344999999999989,82.00002489019381,0.002344999999999989,174.0000081815511
0.002349999999999988,84.00002648702211,0.002349999999999988,172.0000053154037
0.002354999999999988,81.00002721262032,0.002354999999999988,175.0000045285943
0.002359999999999988,82.00003010769491,0.002359999999999988,174.0000052910528
0.002364999999999988,82.00003004487326,0.002364999999999988,174.0000048358223
0.002369999999999988,78.00003980017908,0.002369999999999988,178.0000101235822
0.002374999999999987,80.00002859441905,0.002374999999999987,176.0000029143657
0.002379999999999987,79.00002387469483,0.002379999999999987,176.9999986695543
0.002384999999999987,79.00002387443257,0.002384999999999987,177.0000041197681
0.002389999999999987,76.00003051066194,0.002389999999999987,180.0000151356579
0.002394999999999987,77.00002819279159,0.002394999999999987,179.0000036583891
0.002399999999999986,75.00002867775947,0.002399999999999986,181.000004400679
0.002404999999999986,76.00002842525971,0.002404999999999986,180.0000033821327
0.002409999999999986,75.00002866530656,0.002409999999999986,181.0000056509172
0.002414999999999986,73.00002913672729,0.002414999999999986,183.0000026894584
0.002419999999999986,73.00004139595221,0.002419999999999986,183.0000032776539
0.002424999999999985,73.00002832105181,0.002424999999999985,182.9999984266309
0.002429999999999985,72.0000287681512,0.002429999999999985,184.000000543215
0.002434999999999985,71.0000295858994,0.002434999999999985,185.0000021944755
0.002439999999999985,70.00003016746074,0.002439999999999985,186.0000014152387
0.002444999999999985,70.00004640263988,0.002444999999999985,186.000003937998
0.002449999999999984,70.0000308674545,0.002449999999999984,186.0000072485295
0.002454999999999984,68.00003156276586,0.002454999999999984,188.0000018022643
0.002459999999999984,69.00002180778385,0.002459999999999984,187.0000013686909
0.002464999999999984,66.00003082697067,0.002464999999999984,190.0000009866636
0.002469999999999983,66.00002095813977,0.002469999999999983,189.9999929865856
0.002474999999999983,66.00003693970656,0.002474999999999983,190.0000015981938
0.002479999999999983,66.00003081849981,0.002479999999999983,190.0000009853738
0.002484999999999983,65.00008080450479,0.002484999999999983,191.0000002118975
0.002489999999999983,63.00003176764926,0.002489999999999983,193.0000143024145
0.002494999999999982,63.00001900900475,0.002494999999999982,193.0000041533323
0.002499999999999982,63.00001829988732,0.002499999999999982,193.0000002895651
0.002504999999999982,64.00003131798609,0.002504999999999982,192.0000005134078
0.002509999999999982,61.00003203859639,0.002509999999999982,194.9999997639816
0.002514999999999982,60.00002317878305,0.002514999999999982,196.0000142893989
0.002519999999999981,60.00003972059559,0.002519999999999981,196.0000387152318
0.002524999999999981,60.00003641762367,0.002524999999999981,196.0000009487611
0.002529999999999981,61.00003203734374,0.002529999999999981,194.9999998025397
0.002534999999999981,58.00003323230587,0.002534999999999981,198.0000006566492
0.002539999999999981,56.00003325156283,0.002539999999999981,199.9999985518828
0.00254499999999998,58.00003952415497,0.00254499999999998,197.9999952986423
0.00254999999999998,56.00004188503323,0.00254999999999998,200.0000184859475
0.00255499999999998,59.00003738985635,0.00255499999999998,196.9999936578869
0.00255999999999998,54.00003528374146,0.00255999999999998,202.0000024639712
0.00256499999999998,55.00003345274818,0.00256499999999998,200.9999984291275
0.002569999999999979,55.00002323104228,0.002569999999999979,200.9999892288352
0.002574999999999979,55.00003351652128,0.002574999999999979,200.9999983392384
0.002579999999999979,52.00003341043386,0.002579999999999979,203.9999852601456
0.002584999999999979,52.00003581726799,0.002584999999999979,203.9999952113974
0.002589999999999979,53.00003447271251,0.002589999999999979,202.9999978272199
0.002594999999999978,52.00003628811205,0.002594999999999978,203.9999994604236
0.002599999999999978,52.00003454081844,0.002599999999999978,204.000002997163
0.002604999999999978,50.00003774309832,0.002604999999999978,205.9999970428517
0.002609999999999978,50.00003873108937,0.002609999999999978,206.0000113361787
0.002614999999999978,49.0000390344845,0.002614999999999978,206.9999957102077
0.002619999999999977,50.00003877352319,0.002619999999999977,205.9999970358232
0.002624999999999977,49.00001562751803,0.002624999999999977,206.9999961121517
0.002629999999999977,48.00003515282679,0.002629999999999977,207.9999966552903
0.002634999999999977,48.00003515329946,0.002634999999999977,207.9999966547227
0.002639999999999977,46.00003787183041,0.002639999999999977,209.9999928731067
0.002644999999999976,46.00003613664622,0.002644999999999976,210.0000020586257
0.002649999999999976,47.0000349577188,0.002649999999999976,208.9999996134067
0.002654999999999976,46.00003894885657,0.002654999999999976,210.000026396777
0.002659999999999976,45.0000392190848,0.002659999999999976,210.9999999361958
0.002664999999999976,45.00003587509471,0.002664999999999976,210.9999959482951
0.002669999999999975,44.00003632380195,0.002669999999999975,212.0000092740665
0.002674999999999975,43.0000362340909,0.002674999999999975,213.0000049960763
0.002679999999999975,44.00003611574875,0.002679999999999975,211.9999949660403
0.002684999999999975,42.00004177507391,0.002684999999999975,213.9999909387087
0.002689999999999975,42.00004095475682,0.002689999999999975,213.9999951134439
0.002694999999999974,44.0000361136529,0.002694999999999974,211.9999957051435
0.002699999999999974,40.00003707890463,0.002699999999999974,215.9999947316341
0.002704999999999974,41.00004521086865,0.002704999999999974,214.9999969488502
0.002709999999999974,41.00003773397096,0.002709999999999974,214.9999949597678
0.002714999999999974,40.00003710119945,0.002714999999999974,215.9999947293309
0.002719999999999973,41.00003685140855,0.002719999999999973,214.9999948021742
0.002724999999999973,38.00003962131085,0.002724999999999973,217.9999970470799
0.002729999999999973,38.00003914031547,0.002729999999999973,218.0000022079516
0.002734999999999973,40.00004341263595,0.002734999999999973,215.9999982965593
0.002739999999999972,38.00003763599729,0.002739999999999972,217.9999942479095
0.002744999999999972,37.00003812848477,0.002744999999999972,219.0000057640909
0.002749999999999972,38.00004259559511,0.002749999999999972,217.9999943294505
0.002754999999999972,37.00003780282729,0.002754999999999972,218.9999937523407
0.002759999999999972,37.00003782576756,0.002759999999999972,219.000037689828
0.002764999999999971,36.00003781818891,0.002764999999999971,219.9999937767714
0.002769999999999971,35.00003800871472,0.002769999999999971,220.9999956259148
0.002774999999999971,36.00004150198786,0.002774999999999971,220.0000197240071
0.002779999999999971,34.00006189904968,0.002779999999999971,221.9999878790762
0.002784999999999971,36.00003807822406,0.002784999999999971,219.9999937559006
0.00278999999999997,35.00003950099112,0.00278999999999997,220.9999935106798
0.00279499999999997,34.00003852712098,0.00279499999999997,221.9999932864445
0.00279999999999997,33.00005093205229,0.00279999999999997,222.9999930867894
0.00280499999999997,33.00003814833028,0.00280499999999997,222.9999943358914
0.00280999999999997,33.00004029740357,0.00280999999999997,222.9999930042162
0.002814999999999969,34.00003834440319,0.002814999999999969,221.9999932864005
0.002819999999999969,32.00005020407658,0.002819999999999969,223.9999987177533
0.002824999999999969,32.00004523837453,0.002824999999999969,223.9999944240416
0.002829999999999969,31.00003888177411,0.002829999999999969,224.9999925546531
0.002834999999999969,32.00004315341343,0.002834999999999969,223.9999928129485
0.002839999999999968,33.0000448661344,0.002839999999999968,222.999990362773
0.002844999999999968,30.00004108910969,0.002844999999999968,225.9999924355877
0.002849999999999968,30.0000392485222,0.002849999999999968,226.0000002754876
0.002854999999999968,30.00003924941321,0.002854999999999968,225.9999924013765
0.002859999999999968,32.00004695861855,0.002859999999999968,224.0000098324504
0.002864999999999967,29.00003914056819,0.002864999999999967,226.9999954523001
0.002869999999999967,30.00003888794383,0.002869999999999967,225.9999945714992
0.002874999999999967,28.00004726662671,0.002874999999999967,227.9999895895414
0.002879999999999967,30.00005028395892,0.002879999999999967,225.9999892710309
0.002884999999999967,29.00005039522776,0.002884999999999967,226.9999899327213
0.002889999999999966,30.00003948933845,0.002889999999999966,225.9999923259079
0.002894999999999966,26.00004046054257,0.002894999999999966,229.999990494363
0.002899999999999966,30.00003950010725,0.002899999999999966,225.9999923349315
0.002904999999999966,27.0000401762604,0.002904999999999966,228.9999916015054
0.002909999999999966,28.00003832750084,0.002909999999999966,227.9999896389977
0.002914999999999965,28.00003935772596,0.002914999999999965,227.9999841395249
